State,ZipCode,TaxRegionName,StateRate,EstimatedCombinedRate,EstimatedCountyRate,EstimatedCityRate,EstimatedSpecialRate,RiskLevel
TX,73301,AUSTIN,0.062500,0.082500,0,0.010000,0.010000,3
TX,73344,AUSTIN,0.062500,0.082500,0,0.010000,0.010000,3
TX,73960,"TEXAS STATE",0.062500,0.062500,0,0,0,1
TX,75001,ADDISON,0.062500,0.082500,0,0.010000,0.010000,1
TX,75002,ALLEN,0.062500,0.082500,0,0.020000,0,3
TX,75006,CARROLLTON,0.062500,0.082500,0,0.010000,0.010000,2
TX,75007,CARROLLTON,0.062500,0.082500,0,0.010000,0.010000,2
TX,75009,CELINA,0.062500,0.082500,0,0.020000,0,1
TX,75010,CARROLLTON,0.062500,0.082500,0,0.010000,0.010000,2
TX,75011,CARROLLTON,0.062500,0.082500,0,0.010000,0.010000,2
TX,75013,ALLEN,0.062500,0.082500,0,0.020000,0,1
TX,75014,IRVING,0.062500,0.082500,0,0.010000,0.010000,1
TX,75015,IRVING,0.062500,0.082500,0,0.010000,0.010000,1
TX,75016,IRVING,0.062500,0.082500,0,0.010000,0.010000,1
TX,75017,IRVING,0.062500,0.082500,0,0.010000,0.010000,1
TX,75019,COPPELL,0.062500,0.082500,0,0.017500,0.002500,1
TX,75020,DENISON,0.062500,0.082500,0,0.020000,0,1
TX,75021,"TEXAS STATE",0.062500,0.062500,0,0,0,1
TX,75022,"FLOWER MOUND",0.062500,0.082500,0,0.015000,0.005000,3
TX,75023,"PLANO (COLLIN CO)",0.062500,0.082500,0,0.010000,0.010000,1
TX,75024,"PLANO (COLLIN CO)",0.062500,0.082500,0,0.010000,0.010000,1
TX,75025,"PLANO (COLLIN CO)",0.062500,0.082500,0,0.010000,0.010000,1
TX,75026,"PLANO (COLLIN CO)",0.062500,0.082500,0,0.010000,0.010000,1
TX,75027,"TEXAS STATE",0.062500,0.062500,0,0,0,3
TX,75028,"FLOWER MOUND",0.062500,0.082500,0,0.015000,0.005000,3
TX,75029,LEWISVILLE,0.062500,0.082500,0,0.012500,0.007500,1
TX,75030,ROWLETT,0.062500,0.082500,0,0.010000,0.010000,1
TX,75032,ROCKWALL,0.062500,0.082500,0,0.020000,0,4
TX,75033,FRISCO,0.062500,0.082500,0,0.020000,0,1
TX,75034,FRISCO,0.062500,0.082500,0,0.020000,0,2
TX,75035,FRISCO,0.062500,0.082500,0,0.020000,0,2
TX,75038,IRVING,0.062500,0.082500,0,0.010000,0.010000,1
TX,75039,IRVING,0.062500,0.082500,0,0.010000,0.010000,1
TX,75040,GARLAND,0.062500,0.082500,0,0.010000,0.010000,1
TX,75041,GARLAND,0.062500,0.082500,0,0.010000,0.010000,1
TX,75042,GARLAND,0.062500,0.082500,0,0.010000,0.010000,1
TX,75043,GARLAND,0.062500,0.082500,0,0.010000,0.010000,1
TX,75044,GARLAND,0.062500,0.082500,0,0.010000,0.010000,1
TX,75045,GARLAND,0.062500,0.082500,0,0.010000,0.010000,1
TX,75046,GARLAND,0.062500,0.082500,0,0.010000,0.010000,1
TX,75047,GARLAND,0.062500,0.082500,0,0.010000,0.010000,1
TX,75048,"SACHSE MDD SP",0.062500,0.082500,0,0.017500,0.002500,2
TX,75049,GARLAND,0.062500,0.082500,0,0.010000,0.010000,1
TX,75050,"GRAND PRAIRIE",0.062500,0.082500,0,0.017500,0.002500,1
TX,75051,"GRAND PRAIRIE",0.062500,0.082500,0,0.017500,0.002500,1
TX,75052,"GRAND PRAIRIE",0.062500,0.082500,0,0.017500,0.002500,1
TX,75053,"GRAND PRAIRIE",0.062500,0.082500,0,0.017500,0.002500,1
TX,75054,"GRAND PRAIRIE",0.062500,0.082500,0,0.017500,0.002500,1
TX,75056,"THE COLONY",0.062500,0.082500,0,0.020000,0,2
TX,75057,LEWISVILLE,0.062500,0.082500,0,0.012500,0.007500,1
TX,75058,GUNTER,0.062500,0.082500,0,0.020000,0,1
TX,75060,IRVING,0.062500,0.082500,0,0.010000,0.010000,1
TX,75061,IRVING,0.062500,0.082500,0,0.010000,0.010000,1
TX,75062,IRVING,0.062500,0.082500,0,0.010000,0.010000,1
TX,75063,IRVING,0.062500,0.082500,0,0.010000,0.010000,1
TX,75064,IRVING,0.062500,0.082500,0,0.010000,0.010000,1
TX,75065,"LAKE DALLAS",0.062500,0.082500,0,0.020000,0,2
TX,75067,LEWISVILLE,0.062500,0.082500,0,0.012500,0.007500,2
TX,75068,"LITTLE ELM",0.062500,0.082500,0,0.020000,0,3
TX,75069,MCKINNEY,0.062500,0.082500,0,0.020000,0,2
TX,75070,MCKINNEY,0.062500,0.082500,0,0.020000,0,1
TX,75071,MCKINNEY,0.062500,0.082500,0,0.020000,0,1
TX,75074,"PLANO (COLLIN CO)",0.062500,0.082500,0,0.010000,0.010000,2
TX,75075,"PLANO (COLLIN CO)",0.062500,0.082500,0,0.010000,0.010000,1
TX,75076,"TEXAS STATE",0.062500,0.062500,0,0,0,2
TX,75077,"HIGHLAND VILLAGE",0.062500,0.082500,0,0.015000,0.005000,5
TX,75078,"PROSPER (COLLIN CO)",0.062500,0.082500,0,0.020000,0,1
TX,75080,"RICHARDSON (COLLIN CO)",0.062500,0.082500,0,0.010000,0.010000,2
TX,75081,"RICHARDSON (COLLIN CO)",0.062500,0.082500,0,0.010000,0.010000,1
TX,75082,"RICHARDSON (COLLIN CO)",0.062500,0.082500,0,0.010000,0.010000,1
TX,75083,"RICHARDSON (COLLIN CO)",0.062500,0.082500,0,0.010000,0.010000,1
TX,75085,"RICHARDSON (COLLIN CO)",0.062500,0.082500,0,0.010000,0.010000,1
TX,75086,"PLANO (COLLIN CO)",0.062500,0.082500,0,0.010000,0.010000,1
TX,75087,ROCKWALL,0.062500,0.082500,0,0.020000,0,2
TX,75088,ROWLETT,0.062500,0.082500,0,0.010000,0.010000,1
TX,75089,ROWLETT,0.062500,0.082500,0,0.010000,0.010000,1
TX,75090,SHERMAN,0.062500,0.082500,0,0.020000,0,2
TX,75091,SHERMAN,0.062500,0.082500,0,0.020000,0,1
TX,75092,SHERMAN,0.062500,0.082500,0,0.020000,0,2
TX,75093,"PLANO (COLLIN CO)",0.062500,0.082500,0,0.010000,0.010000,1
TX,75094,MURPHY,0.062500,0.082500,0,0.015000,0.005000,3
TX,75097,WESTON,0.062500,0.072500,0,0.010000,0,1
TX,75098,"WYLIE (COLLIN CO)",0.062500,0.082500,0,0.020000,0,3
TX,75099,COPPELL,0.062500,0.082500,0,0.017500,0.002500,1
TX,75101,BARDWELL,0.062500,0.072500,0,0.010000,0,1
TX,75102,"NAVARRO COUNTY",0.062500,0.067500,0.005000,0,0,1
TX,75103,"TEXAS STATE",0.062500,0.062500,0,0,0,1
TX,75104,"CEDAR HILL",0.062500,0.082500,0,0.018750,0.001250,1
TX,75105,"NAVARRO COUNTY",0.062500,0.067500,0.005000,0,0,1
TX,75106,"CEDAR HILL",0.062500,0.082500,0,0.018750,0.001250,1
TX,75109,"NAVARRO COUNTY",0.062500,0.067500,0.005000,0,0,1
TX,75110,CORSICANA,0.062500,0.082500,0.005000,0.015000,0,2
TX,75114,CRANDALL,0.062500,0.082500,0,0.020000,0,1
TX,75115,"DE SOTO",0.062500,0.082500,0,0.020000,0,1
TX,75116,DUNCANVILLE,0.062500,0.082500,0,0.020000,0,1
TX,75117,"TEXAS STATE",0.062500,0.062500,0,0,0,1
TX,75118,"TEXAS STATE",0.062500,0.062500,0,0,0,1
TX,75119,ENNIS,0.062500,0.082500,0,0.017500,0.002500,1
TX,75120,ENNIS,0.062500,0.082500,0,0.017500,0.002500,1
TX,75121,"TEXAS STATE",0.062500,0.062500,0,0,0,1
TX,75123,"DE SOTO",0.062500,0.082500,0,0.020000,0,1
TX,75124,"TEXAS STATE",0.062500,0.062500,0,0,0,1
TX,75125,FERRIS,0.062500,0.082500,0,0.020000,0,1
TX,75126,FORNEY,0.062500,0.082500,0,0.020000,0,5
TX,75127,"TEXAS STATE",0.062500,0.062500,0,0,0,1
TX,75132,FATE,0.062500,0.082500,0,0.015000,0.005000,1
TX,75134,LANCASTER,0.062500,0.082500,0,0.020000,0,1
TX,75135,"HUNT COUNTY",0.062500,0.067500,0.005000,0,0,1
TX,75137,DUNCANVILLE,0.062500,0.082500,0,0.020000,0,1
TX,75138,DUNCANVILLE,0.062500,0.082500,0,0.020000,0,1
TX,75140,"TEXAS STATE",0.062500,0.062500,0,0,0,1
TX,75141,HUTCHINS,0.062500,0.082500,0,0.020000,0,1
TX,75142,"TEXAS STATE",0.062500,0.062500,0,0,0,1
TX,75143,"TEXAS STATE",0.062500,0.062500,0,0,0,3
TX,75144,KERENS,0.062500,0.082500,0.005000,0.015000,0,1
TX,75146,LANCASTER,0.062500,0.082500,0,0.020000,0,1
TX,75147,"TEXAS STATE",0.062500,0.062500,0,0,0,3
TX,75148,"TEXAS STATE",0.062500,0.062500,0,0,0,2
TX,75149,MESQUITE,0.062500,0.082500,0,0.020000,0,1
TX,75150,MESQUITE,0.062500,0.082500,0,0.020000,0,1
TX,75151,CORSICANA,0.062500,0.082500,0.005000,0.015000,0,1
TX,75152,"TEXAS STATE",0.062500,0.062500,0,0,0,1
TX,75153,"NAVARRO COUNTY",0.062500,0.067500,0.005000,0,0,1
TX,75154,"RED OAK",0.062500,0.082500,0,0.020000,0,4
TX,75155,"NAVARRO COUNTY",0.062500,0.067500,0.005000,0,0,1
TX,75156,"TEXAS STATE",0.062500,0.062500,0,0,0,4
TX,75157,ROSSER,0.062500,0.072500,0,0.010000,0,1
TX,75158,"TEXAS STATE",0.062500,0.062500,0,0,0,1
TX,75159,SEAGOVILLE,0.062500,0.082500,0,0.020000,0,2
TX,75160,TERRELL,0.062500,0.082500,0,0.020000,0,1
TX,75161,"TEXAS STATE",0.062500,0.062500,0,0,0,1
TX,75163,"TEXAS STATE",0.062500,0.062500,0,0,0,1
TX,75164,JOSEPHINE,0.062500,0.077500,0,0.015000,0,1
TX,75165,WAXAHACHIE,0.062500,0.082500,0,0.020000,0,1
TX,75166,LAVON,0.062500,0.082500,0,0.020000,0,1
TX,75167,"TEXAS STATE",0.062500,0.062500,0,0,0,1
TX,75168,WAXAHACHIE,0.062500,0.082500,0,0.020000,0,1
TX,75169,"TEXAS STATE",0.062500,0.062500,0,0,0,1
TX,75172,WILMER,0.062500,0.082500,0,0.020000,0,1
TX,75173,"TEXAS STATE",0.062500,0.062500,0,0,0,1
TX,75180,"BALCH SPRINGS",0.062500,0.082500,0,0.020000,0,2
TX,75181,MESQUITE,0.062500,0.082500,0,0.020000,0,2
TX,75182,SUNNYVALE,0.062500,0.082500,0,0.020000,0,2
TX,75185,MESQUITE,0.062500,0.082500,0,0.020000,0,1
TX,75187,MESQUITE,0.062500,0.082500,0,0.020000,0,1
TX,75189,"ROYSE CITY (COLLIN CO)",0.062500,0.082500,0,0.020000,0,2
TX,75201,"DALLAS (COLLIN CO)",0.062500,0.082500,0,0.010000,0.010000,2
TX,75202,"DALLAS (COLLIN CO)",0.062500,0.082500,0,0.010000,0.010000,2
TX,75203,"DALLAS (COLLIN CO)",0.062500,0.082500,0,0.010000,0.010000,2
TX,75204,"DALLAS (COLLIN CO)",0.062500,0.082500,0,0.010000,0.010000,2
TX,75205,"DALLAS (COLLIN CO)",0.062500,0.082500,0,0.010000,0.010000,4
TX,75206,"DALLAS (COLLIN CO)",0.062500,0.082500,0,0.010000,0.010000,2
TX,75207,"DALLAS (COLLIN CO)",0.062500,0.082500,0,0.010000,0.010000,2
TX,75208,"DALLAS (COLLIN CO)",0.062500,0.082500,0,0.010000,0.010000,2
TX,75209,"DALLAS (COLLIN CO)",0.062500,0.082500,0,0.010000,0.010000,3
TX,75210,"DALLAS (COLLIN CO)",0.062500,0.082500,0,0.010000,0.010000,2
TX,75211,"DALLAS (COLLIN CO)",0.062500,0.082500,0,0.010000,0.010000,3
TX,75212,"DALLAS (COLLIN CO)",0.062500,0.082500,0,0.010000,0.010000,2
TX,75214,"DALLAS (COLLIN CO)",0.062500,0.082500,0,0.010000,0.010000,2
TX,75215,"DALLAS (COLLIN CO)",0.062500,0.082500,0,0.010000,0.010000,2
TX,75216,"DALLAS (COLLIN CO)",0.062500,0.082500,0,0.010000,0.010000,2
TX,75217,"DALLAS (COLLIN CO)",0.062500,0.082500,0,0.010000,0.010000,2
TX,75218,"DALLAS (COLLIN CO)",0.062500,0.082500,0,0.010000,0.010000,2
TX,75219,"DALLAS (COLLIN CO)",0.062500,0.082500,0,0.010000,0.010000,3
TX,75220,"DALLAS (COLLIN CO)",0.062500,0.082500,0,0.010000,0.010000,2
TX,75221,"DALLAS (COLLIN CO)",0.062500,0.082500,0,0.010000,0.010000,2
TX,75222,"DALLAS (COLLIN CO)",0.062500,0.082500,0,0.010000,0.010000,2
TX,75223,"DALLAS (COLLIN CO)",0.062500,0.082500,0,0.010000,0.010000,2
TX,75224,"DALLAS (COLLIN CO)",0.062500,0.082500,0,0.010000,0.010000,2
TX,75225,"DALLAS (COLLIN CO)",0.062500,0.082500,0,0.010000,0.010000,2
TX,75226,"DALLAS (COLLIN CO)",0.062500,0.082500,0,0.010000,0.010000,2
TX,75227,"DALLAS (COLLIN CO)",0.062500,0.082500,0,0.010000,0.010000,2
TX,75228,"DALLAS (COLLIN CO)",0.062500,0.082500,0,0.010000,0.010000,2
TX,75229,"DALLAS (COLLIN CO)",0.062500,0.082500,0,0.010000,0.010000,2
TX,75230,"DALLAS (COLLIN CO)",0.062500,0.082500,0,0.010000,0.010000,2
TX,75231,"DALLAS (COLLIN CO)",0.062500,0.082500,0,0.010000,0.010000,2
TX,75232,"DALLAS (COLLIN CO)",0.062500,0.082500,0,0.010000,0.010000,2
TX,75233,"DALLAS (COLLIN CO)",0.062500,0.082500,0,0.010000,0.010000,2
TX,75234,"FARMERS BRANCH",0.062500,0.082500,0,0.010000,0.010000,2
TX,75235,"DALLAS (COLLIN CO)",0.062500,0.082500,0,0.010000,0.010000,2
TX,75236,"DALLAS (COLLIN CO)",0.062500,0.082500,0,0.010000,0.010000,2
TX,75237,"DALLAS (COLLIN CO)",0.062500,0.082500,0,0.010000,0.010000,2
TX,75238,"DALLAS (COLLIN CO)",0.062500,0.082500,0,0.010000,0.010000,2
TX,75240,"DALLAS (COLLIN CO)",0.062500,0.082500,0,0.010000,0.010000,2
TX,75241,"DALLAS (COLLIN CO)",0.062500,0.082500,0,0.010000,0.010000,2
TX,75242,"DALLAS (COLLIN CO)",0.062500,0.082500,0,0.010000,0.010000,2
TX,75243,"DALLAS (COLLIN CO)",0.062500,0.082500,0,0.010000,0.010000,2
TX,75244,"FARMERS BRANCH",0.062500,0.082500,0,0.010000,0.010000,2
TX,75246,"DALLAS (COLLIN CO)",0.062500,0.082500,0,0.010000,0.010000,2
TX,75247,"DALLAS (COLLIN CO)",0.062500,0.082500,0,0.010000,0.010000,2
TX,75248,"DALLAS (COLLIN CO)",0.062500,0.082500,0,0.010000,0.010000,2
TX,75249,"DALLAS (COLLIN CO)",0.062500,0.082500,0,0.010000,0.010000,2
TX,75250,"DALLAS (COLLIN CO)",0.062500,0.082500,0,0.010000,0.010000,2
TX,75251,"DALLAS (COLLIN CO)",0.062500,0.082500,0,0.010000,0.010000,2
TX,75252,"DALLAS (COLLIN CO)",0.062500,0.082500,0,0.010000,0.010000,3
TX,75253,"DALLAS (COLLIN CO)",0.062500,0.082500,0,0.010000,0.010000,3
TX,75254,"DALLAS (COLLIN CO)",0.062500,0.082500,0,0.010000,0.010000,2
TX,75260,"DALLAS (COLLIN CO)",0.062500,0.082500,0,0.010000,0.010000,2
TX,75261,EULESS,0.062500,0.082500,0,0.017500,0.002500,2
TX,75262,"DALLAS (COLLIN CO)",0.062500,0.082500,0,0.010000,0.010000,2
TX,75263,"DALLAS (COLLIN CO)",0.062500,0.082500,0,0.010000,0.010000,2
TX,75264,"DALLAS (COLLIN CO)",0.062500,0.082500,0,0.010000,0.010000,2
TX,75265,"DALLAS (COLLIN CO)",0.062500,0.082500,0,0.010000,0.010000,2
TX,75266,"DALLAS (COLLIN CO)",0.062500,0.082500,0,0.010000,0.010000,2
TX,75267,"DALLAS (COLLIN CO)",0.062500,0.082500,0,0.010000,0.010000,2
TX,75270,"DALLAS (COLLIN CO)",0.062500,0.082500,0,0.010000,0.010000,2
TX,75275,"DALLAS (COLLIN CO)",0.062500,0.082500,0,0.010000,0.010000,2
TX,75277,"DALLAS (COLLIN CO)",0.062500,0.082500,0,0.010000,0.010000,2
TX,75283,"DALLAS (COLLIN CO)",0.062500,0.082500,0,0.010000,0.010000,2
TX,75284,"DALLAS (COLLIN CO)",0.062500,0.082500,0,0.010000,0.010000,2
TX,75285,"DALLAS (COLLIN CO)",0.062500,0.082500,0,0.010000,0.010000,2
TX,75287,"DALLAS (COLLIN CO)",0.062500,0.082500,0,0.010000,0.010000,2
TX,75301,"DALLAS (COLLIN CO)",0.062500,0.082500,0,0.010000,0.010000,2
TX,75303,"DALLAS (COLLIN CO)",0.062500,0.082500,0,0.010000,0.010000,2
TX,75312,"DALLAS (COLLIN CO)",0.062500,0.082500,0,0.010000,0.010000,2
TX,75313,"DALLAS (COLLIN CO)",0.062500,0.082500,0,0.010000,0.010000,2
TX,75315,"DALLAS (COLLIN CO)",0.062500,0.082500,0,0.010000,0.010000,2
TX,75320,"DALLAS (COLLIN CO)",0.062500,0.082500,0,0.010000,0.010000,2
TX,75326,"DALLAS (COLLIN CO)",0.062500,0.082500,0,0.010000,0.010000,2
TX,75336,"DALLAS (COLLIN CO)",0.062500,0.082500,0,0.010000,0.010000,3
TX,75339,"DALLAS (COLLIN CO)",0.062500,0.082500,0,0.010000,0.010000,2
TX,75342,"DALLAS (COLLIN CO)",0.062500,0.082500,0,0.010000,0.010000,2
TX,75354,"DALLAS (COLLIN CO)",0.062500,0.082500,0,0.010000,0.010000,2
TX,75355,"DALLAS (COLLIN CO)",0.062500,0.082500,0,0.010000,0.010000,2
TX,75356,"DALLAS (COLLIN CO)",0.062500,0.082500,0,0.010000,0.010000,2
TX,75357,"DALLAS (COLLIN CO)",0.062500,0.082500,0,0.010000,0.010000,2
TX,75358,"DALLAS (COLLIN CO)",0.062500,0.082500,0,0.010000,0.010000,1
TX,75359,"DALLAS (COLLIN CO)",0.062500,0.082500,0,0.010000,0.010000,2
TX,75360,"DALLAS (COLLIN CO)",0.062500,0.082500,0,0.010000,0.010000,2
TX,75367,"DALLAS (COLLIN CO)",0.062500,0.082500,0,0.010000,0.010000,2
TX,75368,"DALLAS (COLLIN CO)",0.062500,0.082500,0,0.010000,0.010000,2
TX,75370,"DALLAS (COLLIN CO)",0.062500,0.082500,0,0.010000,0.010000,2
TX,75371,"DALLAS (COLLIN CO)",0.062500,0.082500,0,0.010000,0.010000,2
TX,75372,"DALLAS (COLLIN CO)",0.062500,0.082500,0,0.010000,0.010000,2
TX,75373,"DALLAS (COLLIN CO)",0.062500,0.082500,0,0.010000,0.010000,2
TX,75374,"DALLAS (COLLIN CO)",0.062500,0.082500,0,0.010000,0.010000,2
TX,75376,"DALLAS (COLLIN CO)",0.062500,0.082500,0,0.010000,0.010000,2
TX,75378,"DALLAS (COLLIN CO)",0.062500,0.082500,0,0.010000,0.010000,2
TX,75379,"DALLAS (COLLIN CO)",0.062500,0.082500,0,0.010000,0.010000,2
TX,75380,"DALLAS (COLLIN CO)",0.062500,0.082500,0,0.010000,0.010000,2
TX,75381,"FARMERS BRANCH",0.062500,0.082500,0,0.010000,0.010000,2
TX,75382,"DALLAS (COLLIN CO)",0.062500,0.082500,0,0.010000,0.010000,2
TX,75389,"DALLAS (COLLIN CO)",0.062500,0.082500,0,0.010000,0.010000,2
TX,75390,"DALLAS (COLLIN CO)",0.062500,0.082500,0,0.010000,0.010000,2
TX,75391,"DALLAS (COLLIN CO)",0.062500,0.082500,0,0.010000,0.010000,2
TX,75392,"DALLAS (COLLIN CO)",0.062500,0.082500,0,0.010000,0.010000,2
TX,75393,"DALLAS (COLLIN CO)",0.062500,0.082500,0,0.010000,0.010000,2
TX,75394,"DALLAS (COLLIN CO)",0.062500,0.082500,0,0.010000,0.010000,2
TX,75395,"DALLAS (COLLIN CO)",0.062500,0.082500,0,0.010000,0.010000,2
TX,75397,"DALLAS (COLLIN CO)",0.062500,0.082500,0,0.010000,0.010000,2
TX,75398,"DALLAS (COLLIN CO)",0.062500,0.082500,0,0.010000,0.010000,2
TX,75401,GREENVILLE,0.062500,0.082500,0.005000,0.015000,0,1
TX,75402,GREENVILLE,0.062500,0.082500,0.005000,0.015000,0,1
TX,75403,GREENVILLE,0.062500,0.082500,0.005000,0.015000,0,1
TX,75404,GREENVILLE,0.062500,0.082500,0.005000,0.015000,0,1
TX,75407,"TEXAS STATE",0.062500,0.062500,0,0,0,1
TX,75409,ANNA,0.062500,0.082500,0,0.020000,0,1
TX,75410,"WOOD COUNTY",0.062500,0.067500,0.005000,0,0,1
TX,75411,"LAMAR COUNTY",0.062500,0.067500,0.005000,0,0,1
TX,75412,"RED RIVER COUNTY",0.062500,0.067500,0.005000,0,0,1
TX,75413,BAILEY,0.062500,0.077500,0.005000,0.010000,0,1
TX,75414,"TEXAS STATE",0.062500,0.062500,0,0,0,1
TX,75415,"DELTA COUNTY",0.062500,0.072500,0.005000,0,0.005000,1
TX,75416,"LAMAR COUNTY",0.062500,0.067500,0.005000,0,0,1
TX,75417,"RED RIVER COUNTY",0.062500,0.067500,0.005000,0,0,1
TX,75418,BONHAM,0.062500,0.082500,0.005000,0.015000,0,1
TX,75420,"HOPKINS COUNTY",0.062500,0.067500,0.005000,0,0,1
TX,75421,"LAMAR COUNTY",0.062500,0.067500,0.005000,0,0,1
TX,75422,"HUNT COUNTY",0.062500,0.067500,0.005000,0,0,1
TX,75423,"HUNT COUNTY",0.062500,0.067500,0.005000,0,0,1
TX,75424,"TEXAS STATE",0.062500,0.062500,0,0,0,1
TX,75425,"LAMAR COUNTY",0.062500,0.067500,0.005000,0,0,1
TX,75426,CLARKSVILLE,0.062500,0.082500,0.005000,0.015000,0,1
TX,75428,COMMERCE,0.062500,0.082500,0.005000,0.015000,0,1
TX,75429,COMMERCE,0.062500,0.082500,0.005000,0.015000,0,1
TX,75431,"HOPKINS COUNTY",0.062500,0.067500,0.005000,0,0,1
TX,75432,COOPER,0.062500,0.082500,0.005000,0.010000,0.005000,1
TX,75433,"HOPKINS COUNTY",0.062500,0.067500,0.005000,0,0,1
TX,75434,"LAMAR COUNTY",0.062500,0.067500,0.005000,0,0,1
TX,75435,"DEPORT (LAMAR CO)",0.062500,0.077500,0.005000,0.010000,0,1
TX,75436,DETROIT,0.062500,0.077500,0.005000,0.010000,0,1
TX,75437,"HOPKINS COUNTY",0.062500,0.067500,0.005000,0,0,1
TX,75438,"FANNIN COUNTY",0.062500,0.067500,0.005000,0,0,1
TX,75439,ECTOR,0.062500,0.077500,0.005000,0.010000,0,1
TX,75440,"RAINS COUNTY",0.062500,0.067500,0.005000,0,0,1
TX,75441,"DELTA COUNTY",0.062500,0.072500,0.005000,0,0.005000,1
TX,75442,"TEXAS STATE",0.062500,0.062500,0,0,0,1
TX,75443,"FANNIN COUNTY",0.062500,0.067500,0.005000,0,0,1
TX,75444,"WOOD COUNTY",0.062500,0.067500,0.005000,0,0,1
TX,75446,"HONEY GROVE",0.062500,0.082500,0.005000,0.015000,0,1
TX,75447,"FANNIN COUNTY",0.062500,0.067500,0.005000,0,0,1
TX,75448,"DELTA COUNTY",0.062500,0.072500,0.005000,0,0.005000,1
TX,75449,LADONIA,0.062500,0.077500,0.005000,0.010000,0,1
TX,75450,"DELTA COUNTY",0.062500,0.072500,0.005000,0,0.005000,1
TX,75451,"CAMP COUNTY",0.062500,0.067500,0.005000,0,0,1
TX,75452,LEONARD,0.062500,0.082500,0.005000,0.015000,0,1
TX,75453,"HUNT COUNTY",0.062500,0.067500,0.005000,0,0,1
TX,75454,MELISSA,0.062500,0.082500,0,0.020000,0,1
TX,75455,"TITUS COUNTY",0.062500,0.067500,0.005000,0,0,1
TX,75456,"MOUNT PLEASANT",0.062500,0.082500,0.005000,0.015000,0,1
TX,75457,"FRANKLIN COUNTY",0.062500,0.067500,0.005000,0,0,1
TX,75458,"HUNT COUNTY",0.062500,0.067500,0.005000,0,0,1
TX,75459,HOWE,0.062500,0.082500,0,0.020000,0,2
TX,75460,PARIS,0.062500,0.082500,0.005000,0.015000,0,1
TX,75461,PARIS,0.062500,0.082500,0.005000,0.015000,0,1
TX,75462,"LAMAR COUNTY",0.062500,0.067500,0.005000,0,0,2
TX,75468,"LAMAR COUNTY",0.062500,0.067500,0.005000,0,0,1
TX,75469,"DELTA COUNTY",0.062500,0.072500,0.005000,0,0.005000,1
TX,75470,"LAMAR COUNTY",0.062500,0.067500,0.005000,0,0,1
TX,75471,"HOPKINS COUNTY",0.062500,0.067500,0.005000,0,0,1
TX,75472,"RAINS COUNTY",0.062500,0.067500,0.005000,0,0,1
TX,75473,"LAMAR COUNTY",0.062500,0.067500,0.005000,0,0,1
TX,75474,"HUNT COUNTY",0.062500,0.067500,0.005000,0,0,2
TX,75475,"FANNIN COUNTY",0.062500,0.067500,0.005000,0,0,1
TX,75476,"FANNIN COUNTY",0.062500,0.067500,0.005000,0,0,1
TX,75477,"LAMAR COUNTY",0.062500,0.067500,0.005000,0,0,1
TX,75478,"HOPKINS COUNTY",0.062500,0.067500,0.005000,0,0,1
TX,75479,"FANNIN COUNTY",0.062500,0.067500,0.005000,0,0,1
TX,75480,"FRANKLIN COUNTY",0.062500,0.067500,0.005000,0,0,1
TX,75481,"HOPKINS COUNTY",0.062500,0.067500,0.005000,0,0,1
TX,75482,"HOPKINS COUNTY",0.062500,0.067500,0.005000,0,0,1
TX,75483,"SULPHUR SPRINGS",0.062500,0.082500,0.005000,0.015000,0,1
TX,75485,"TEXAS STATE",0.062500,0.062500,0,0,0,1
TX,75486,"LAMAR COUNTY",0.062500,0.067500,0.005000,0,0,1
TX,75487,"FRANKLIN COUNTY",0.062500,0.067500,0.005000,0,0,1
TX,75488,"FANNIN COUNTY",0.062500,0.067500,0.005000,0,0,1
TX,75489,"TOM BEAN",0.062500,0.082500,0,0.020000,0,1
TX,75490,"FANNIN COUNTY",0.062500,0.067500,0.005000,0,0,1
TX,75491,"TEXAS STATE",0.062500,0.062500,0,0,0,2
TX,75492,"FANNIN COUNTY",0.062500,0.067500,0.005000,0,0,1
TX,75493,WINFIELD,0.062500,0.080000,0.005000,0.012500,0,1
TX,75494,"WOOD COUNTY",0.062500,0.067500,0.005000,0,0,1
TX,75495,"TEXAS STATE",0.062500,0.062500,0,0,0,1
TX,75496,"HUNT COUNTY",0.062500,0.067500,0.005000,0,0,1
TX,75497,"WOOD COUNTY",0.062500,0.067500,0.005000,0,0,1
TX,75501,TEXARKANA,0.062500,0.082500,0.005000,0.015000,0,3
TX,75503,TEXARKANA,0.062500,0.082500,0.005000,0.015000,0,1
TX,75504,TEXARKANA,0.062500,0.082500,0.005000,0.015000,0,1
TX,75505,TEXARKANA,0.062500,0.082500,0.005000,0.015000,0,1
TX,75550,"RED RIVER COUNTY",0.062500,0.067500,0.005000,0,0,1
TX,75551,"TEXAS STATE",0.062500,0.062500,0,0,0,4
TX,75554,"RED RIVER COUNTY",0.062500,0.067500,0.005000,0,0,1
TX,75555,"TEXAS STATE",0.062500,0.062500,0,0,0,2
TX,75556,"TEXAS STATE",0.062500,0.062500,0,0,0,1
TX,75558,"TITUS COUNTY",0.062500,0.067500,0.005000,0,0,2
TX,75559,"BOWIE COUNTY",0.062500,0.067500,0.005000,0,0,5
TX,75560,"TEXAS STATE",0.062500,0.062500,0,0,0,2
TX,75561,HOOKS,0.062500,0.082500,0.005000,0.015000,0,6
TX,75562,"TEXAS STATE",0.062500,0.062500,0,0,0,1
